id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
703730,Method,com.android.systemui.screenrecord.RecordingController.RecordingController,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'broadcastDispatcher-broadcastDispatcher userContextProvider'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenrecord.RecordingController.RecordingController', 'source_param': 'broadcastDispatcher'}]"
703800,Method,com.android.systemui.screenrecord.RecordingService.getStartIntent,packages/SystemUI/src/com/android/systemui/screenrecord/RecordingService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context resultCode audioSource showTaps-context resultCode audioSource'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.screenrecord.RecordingService.getStartIntent', 'source_param': 'context resultCode audioSource showTaps'}]"
703929,Method,com.android.systemui.screenrecord.ScreenInternalAudioRecorder.addAndConvertBuffers,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenInternalAudioRecorder.java,0,-1,1,"{'return_type_modify': 'void-byte-', 'method_body_modify': '-', 'param_modify': 'a1 a1Limit a2 a2Limit-src1 src2 dst sizeShorts'}",[]
704047,Method,com.android.systemui.screenrecord.ScreenRecordDialog.ScreenRecordDialog,packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'controller userContextProvider-context controller userContextProvider onStartRecordingClicked'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenrecord.ScreenRecordDialog.ScreenRecordDialog', 'source_param': 'controller userContextProvider'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenrecord.ScreenRecordDialog.ScreenRecordDialog', 'source_param': 'controller userContextProvider'}]"
705049,Method,com.android.systemui.screenshot.ScreenshotController.takeScreenshotFullscreen,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'finisher requestCallback-topComponent finisher requestCallback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenshot.ScreenshotController.takeScreenshotFullscreen', 'source_param': 'finisher requestCallback'}]"
705064,Method,com.android.systemui.screenshot.ScreenshotController.takeScreenshotPartial,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'finisher requestCallback-topComponent finisher requestCallback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenshot.ScreenshotController.takeScreenshotPartial', 'source_param': 'finisher requestCallback'}]"
705077,Method,com.android.systemui.screenshot.ScreenshotController.takeScreenshotInternal,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'finisher crop-topComponent finisher crop'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenshot.ScreenshotController.takeScreenshotInternal', 'source_param': 'finisher crop'}]"
705094,Method,com.android.systemui.screenshot.ScreenshotController.saveScreenshot,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'screenshot finisher screenRect screenInsets showFlash-screenshot finisher screenRect screenInsets topComponent showFlash'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenshot.ScreenshotController.saveScreenshot', 'source_param': 'screenshot finisher screenRect screenInsets showFlash'}]"
706151,Method,com.android.systemui.settings.brightness.BrightnessController.BrightnessController,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context control broadcastDispatcher-context control broadcastDispatcher bgHandler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.settings.brightness.BrightnessController.BrightnessController', 'source_param': 'context control broadcastDispatcher'}]"
706195,Method,com.android.systemui.settings.brightness.BrightnessController.Factory.Factory,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context broadcastDispatcher-context broadcastDispatcher bgHandler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.settings.brightness.BrightnessController.Factory.Factory', 'source_param': 'context broadcastDispatcher'}]"
706207,Method,com.android.systemui.settings.brightness.BrightnessDialog.BrightnessDialog,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessDialog.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'broadcastDispatcher factory-broadcastDispatcher factory bgHandler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.settings.brightness.BrightnessDialog.BrightnessDialog', 'source_param': 'broadcastDispatcher factory'}]"
707018,Method,com.android.systemui.statusbar.CommandQueue.Callbacks.onSystemBarAttributesChanged,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen-displayId appearance appearanceRegions navbarColorManagedByIme behavior requestedVisibilities packageName'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.Callbacks.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.Callbacks.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.Callbacks.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}]"
707259,Method,com.android.systemui.statusbar.CommandQueue.onSystemBarAttributesChanged,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen-displayId appearance appearanceRegions navbarColorManagedByIme behavior requestedVisibilities packageName'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}]"
707268,Method,com.android.systemui.statusbar.CommandQueue.showTransient,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId types-displayId types isGestureOnSystemBar'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.showTransient', 'source_param': 'displayId types'}]"
708416,Method,com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideNotificationRemoteInputManager,packages/SystemUI/src/com/android/systemui/statusbar/dagger/StatusBarDependenciesModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context lockscreenUserManager smartReplyController notificationEntryManager statusBarLazy statusBarStateController mainHandler remoteInputUriController clickNotifier actionClickLogger-context featureFlags lockscreenUserManager smartReplyController notificationEntryManager rebuilder statusBarOptionalLazy statusBarStateController mainHandler remoteInputUriController clickNotifier actionClickLogger dumpManager'}",[]
708430,Method,com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideNotificationMediaManager,packages/SystemUI/src/com/android/systemui/statusbar/dagger/StatusBarDependenciesModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context statusBarLazy notificationShadeWindowController notificationEntryManager mediaArtworkProcessor keyguardBypassController notifPipeline notifCollection featureFlags mainExecutor deviceConfigProxy mediaDataManager-context statusBarOptionalLazy notificationShadeWindowController notificationEntryManager mediaArtworkProcessor keyguardBypassController notifPipeline notifCollection featureFlags mainExecutor mediaDataManager dumpManager'}",[]
708447,Method,com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideSmartReplyController,packages/SystemUI/src/com/android/systemui/statusbar/dagger/StatusBarDependenciesModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'entryManager statusBarService clickNotifier-dumpManager entryManager statusBarService clickNotifier'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideSmartReplyController', 'source_param': 'entryManager statusBarService clickNotifier'}]"
708454,Method,com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideNotificationViewHierarchyManager,packages/SystemUI/src/com/android/systemui/statusbar/dagger/StatusBarDependenciesModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context mainHandler notificationLockscreenUserManager groupManager visualStabilityManager statusBarStateController notificationEntryManager bypassController bubblesOptional privacyController fgsSectionController dynamicChildBindController lowPriorityInflationHelper assistantFeedbackController-context mainHandler featureFlags notificationLockscreenUserManager groupManager visualStabilityManager statusBarStateController notificationEntryManager bypassController bubblesOptional privacyController fgsSectionController dynamicChildBindController lowPriorityInflationHelper assistantFeedbackController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideNotificationViewHierarchyManager', 'source_param': 'context mainHandler notificationLockscreenUserManager groupManager visualStabilityManager statusBarStateController notificationEntryManager bypassController bubblesOptional privacyController fgsSectionController dynamicChildBindController lowPriorityInflationHelper assistantFeedbackController'}]"
708480,Method,com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideOngoingCallController,packages/SystemUI/src/com/android/systemui/statusbar/dagger/StatusBarDependenciesModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger-notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger dumpManager statusBarWindowController swipeStatusBarAwayGestureHandler statusBarStateController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideOngoingCallController', 'source_param': 'notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideOngoingCallController', 'source_param': 'notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideOngoingCallController', 'source_param': 'notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.dagger.StatusBarDependenciesModule.provideOngoingCallController', 'source_param': 'notifCollection featureFlags systemClock activityStarter mainExecutor iActivityManager logger'}]"
709280,Method,com.android.systemui.statusbar.KeyguardIndicationController.showTryFingerprintMsg,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'a11yString-msgId a11yString'}",[]
709975,Method,com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinator.RankingCoordinator,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/RankingCoordinator.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'statusBarStateController highPriorityProvider alertingHeaderController silentHeaderController-statusBarStateController highPriorityProvider alertingHeaderController silentHeaderController silentNodeController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinator.RankingCoordinator', 'source_param': 'statusBarStateController highPriorityProvider alertingHeaderController silentHeaderController'}]"
710296,Method,com.android.systemui.statusbar.notification.collection.legacy.NotificationGroupManagerLegacy.NotificationGroupManagerLegacy,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/legacy/NotificationGroupManagerLegacy.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'statusBarStateController peopleNotificationIdentifier bubblesOptional-statusBarStateController peopleNotificationIdentifier bubblesOptional dumpManager'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.notification.collection.legacy.NotificationGroupManagerLegacy.NotificationGroupManagerLegacy', 'source_param': 'statusBarStateController peopleNotificationIdentifier bubblesOptional'}]"
